date,open,close,high,low,volume
2025-11-12,24.66,24.69,24.88,24.21,1047831.0
2025-11-13,24.64,24.78,24.93,24.36,887107.0
2025-11-14,24.52,24.65,25.12,24.52,845700.0
2025-11-17,24.93,25.45,25.79,24.77,1841666.0
2025-11-18,25.29,26.41,26.66,25.08,3155132.0
2025-11-19,26.41,25.28,26.41,25.12,1990994.0
2025-11-20,25.28,24.58,25.36,24.44,1428105.0
2025-11-21,24.71,23.34,24.85,23.2,1720841.0
2025-11-24,23.35,24.66,24.78,23.35,1590762.0
2025-11-25,24.66,25.44,25.53,24.56,1667286.0
2025-11-26,25.63,25.7,26.53,25.41,1643766.0
2025-11-27,25.75,26.16,26.51,25.59,1514865.0
2025-11-28,26.4,26.57,26.63,25.78,998665.0
2025-12-01,26.63,28.04,28.38,26.63,3243008.0
2025-12-02,27.76,28.42,29.66,27.76,4185582.0
2025-12-03,28.38,27.94,29.09,27.37,2491482.0
2025-12-04,27.81,27.45,28.12,27.22,2017917.0
2025-12-05,27.56,27.67,28.01,26.8,1661002.0
2025-12-08,27.7,31.2,31.37,27.66,5301523.0
2025-12-09,31.49,28.95,31.87,28.79,4410889.0
2025-12-10,28.85,28.5,30.27,28.5,2922407.0
2025-12-11,28.58,28.81,29.29,27.98,2942041.0
2025-12-12,28.88,28.67,29.11,28.15,2001317.0
2025-12-15,28.39,27.88,28.85,27.65,2291979.0
2025-12-16,27.98,27.79,27.98,26.7,2718130.0
2025-12-17,28.4,27.16,30.3,26.02,3953164.0
2025-12-18,27.04,26.7,28.5,26.7,3432181.0
2025-12-19,26.99,27.46,28.27,26.93,3390050.0
2025-12-22,27.39,27.64,28.4,27.39,2595503.0
2025-12-23,27.37,28.75,28.98,27.37,3153208.0
2025-12-24,28.47,29.06,31.0,28.47,4657579.0
2025-12-25,28.98,29.4,29.56,28.6,2900254.0
2025-12-26,29.25,29.58,30.29,28.5,4149795.0
2025-12-29,29.6,29.5,30.23,28.3,2947885.0
2025-12-30,29.31,28.55,29.39,28.46,2548419.0
2025-12-31,28.55,32.66,32.9,28.22,6866073.0
2026-01-05,31.5,29.82,31.5,28.67,7790132.0
2026-01-06,29.67,29.76,30.63,29.2,4711071.0
2026-01-07,30.5,31.74,32.48,29.8,6715186.0
2026-01-08,31.3,32.75,34.0,31.2,5503818.0
2026-01-09,32.88,31.8,33.9,31.8,4701060.0
2026-01-12,32.91,33.01,33.75,31.7,5102916.0
2026-01-13,33.0,30.72,33.0,30.6,4661755.0
2026-01-14,30.68,31.49,31.93,30.26,3562312.0
2026-01-15,31.48,30.46,31.48,30.06,2653499.0
2026-01-16,30.74,30.8,31.11,29.88,2371897.0
2026-01-19,30.6,30.06,31.18,30.05,1803657.0
2026-01-20,30.06,29.08,30.23,28.72,2336635.0
2026-01-21,28.94,29.12,29.47,28.5,1796453.0
2026-01-22,28.93,29.6,30.18,28.93,1707078.0
2026-01-23,29.5,30.53,30.77,29.5,1975802.0
2026-01-26,30.54,28.98,30.54,28.42,2177676.0
2026-01-27,28.89,29.1,29.66,27.42,2949248.0
2026-01-28,30.49,33.25,34.0,30.25,8081932.0
2026-01-29,32.41,30.03,32.44,29.6,5048743.0
2026-01-30,30.0,29.81,30.49,29.12,2536561.0
2026-02-02,29.92,29.39,30.63,29.39,1900452.0
2026-02-03,29.4,30.47,30.55,29.4,1659694.0
2026-02-04,30.69,30.5,31.0,29.98,1850695.0
2026-02-05,30.5,30.44,30.7,30.07,1247085.0
2026-02-06,30.07,30.27,31.12,30.07,1484523.0
2026-02-09,30.57,32.26,32.6,30.26,2787985.0
2026-02-10,32.61,32.02,32.61,31.9,1991148.0
2026-02-11,31.86,31.92,32.88,31.58,1565020.0
2026-02-12,32.07,32.06,32.35,31.41,1021361.0
2026-02-13,32.08,31.64,32.19,31.39,926790.0
2026-02-24,32.0,30.87,32.0,30.63,1776753.0
2026-02-25,30.87,30.7,31.12,30.57,1137359.0
2026-02-26,30.58,30.51,30.88,29.81,1115700.0
2026-02-27,30.5,31.77,31.79,30.25,2660008.0
2026-03-02,32.6,34.99,36.5,32.6,7655865.0
2026-03-03,35.34,32.52,35.77,32.08,4580346.0
2026-03-04,32.39,30.67,32.5,30.18,3262999.0
2026-03-05,30.9,32.42,32.93,30.9,3924574.0
2026-03-06,32.4,35.88,36.49,31.0,5514873.0
2026-03-09,35.84,36.54,37.17,33.8,4415255.0
2026-03-10,37.08,37.93,39.22,36.55,4246906.0
2026-03-11,37.95,37.5,39.49,37.26,3870367.0
2026-03-12,37.5,37.74,38.28,36.5,2631960.0
2026-03-13,37.43,35.06,37.65,34.74,3032374.0
2026-03-16,35.28,37.01,37.5,35.28,3159294.0
2026-03-17,37.04,35.72,37.8,35.72,2330691.0
2026-03-18,35.87,36.12,37.86,35.0,1980050.0
2026-03-19,35.93,34.85,35.93,34.61,1529852.0
2026-03-20,34.75,35.0,35.87,33.28,2664424.0
2026-03-23,34.0,34.28,35.74,32.8,3470165.0
2026-03-24,35.5,39.6,40.93,34.98,7651411.0
2026-03-25,39.6,40.89,42.98,39.48,5314225.0
2026-03-26,41.0,40.39,41.09,39.0,3394212.0
2026-03-27,40.0,41.18,41.88,39.4,3001604.0
2026-03-30,40.86,45.11,46.48,39.3,5912536.0
2026-03-31,46.01,43.59,46.5,43.34,3914537.0
2026-04-01,44.46,44.98,46.0,43.2,3020810.0
2026-04-02,44.54,44.12,47.98,43.52,4244315.0
2026-04-03,43.44,45.55,46.0,42.63,3926872.0
2026-04-07,46.5,47.96,49.2,44.0,4375747.0
2026-04-08,50.96,52.87,54.5,48.6,5643981.0
2026-04-09,53.01,55.02,56.5,52.29,5259246.0
2026-04-10,51.51,53.3,54.99,51.51,4198926.0
2026-04-13,51.7,49.75,54.3,49.3,3803871.0
2026-04-14,49.26,50.38,52.29,47.57,4312409.0
2026-04-15,51.5,49.9,53.96,48.8,4243218.0
2026-04-16,49.49,49.24,50.0,47.8,2839729.0
2026-04-17,48.0,44.4,48.24,44.02,5305399.0
2026-04-20,44.4,46.2,46.69,41.43,5764240.0
2026-04-21,47.0,44.36,49.69,43.86,5775913.0
2026-04-22,44.22,44.61,45.35,42.89,5112203.0
2026-04-23,44.88,44.05,45.6,43.11,2900377.0
2026-04-24,43.83,43.05,44.6,42.17,2243105.0
2026-04-27,43.28,41.38,43.41,41.07,3063109.0
2026-04-28,41.38,40.79,41.89,40.4,2271575.0
2026-04-29,40.62,40.86,41.62,40.41,1851371.0
2026-04-30,40.83,42.0,43.2,40.44,2785087.0
2026-05-06,42.16,41.78,43.77,41.4,3122982.0
2026-05-07,41.88,43.4,44.76,41.8,3387689.0
2026-05-08,42.97,44.7,45.2,42.24,3558858.0
2026-05-11,44.44,44.64,45.42,43.36,3516423.0
2026-05-12,44.62,47.47,48.49,44.39,4870223.0
2026-05-13,47.01,46.78,49.77,46.5,4892986.0
2026-05-14,47.88,44.62,47.98,44.0,4454717.0
2026-05-15,44.0,44.1,46.27,43.21,2655640.0
2026-05-18,43.57,41.32,43.99,40.5,4297978.0
2026-05-19,41.17,39.73,42.49,39.4,3179909.0
2026-05-20,39.43,38.88,39.65,37.83,3428595.0
2026-05-21,38.5,37.05,39.9,36.76,2506579.0
2026-05-22,37.36,37.56,38.42,36.3,2036720.0
2026-05-25,37.97,38.45,39.18,37.09,2420698.0
2026-05-26,38.03,34.7,38.03,34.06,2943552.0
2026-05-27,35.56,35.97,36.26,34.82,2028284.0
2026-05-28,36.56,34.56,36.56,33.36,1510212.0
2026-05-29,35.05,32.91,35.5,32.78,1452482.0
2026-06-01,33.75,34.5,35.5,32.79,1563874.0
2026-06-02,34.78,34.05,34.84,33.2,1101596.0
2026-06-03,34.2,34.5,35.0,32.52,2178292.0
2026-06-04,34.51,34.3,38.13,33.81,3063449.0
2026-06-05,33.96,34.64,35.4,32.67,1484510.0
2026-06-08,32.82,34.63,35.96,32.8,1801253.0
2026-06-09,35.28,36.13,38.28,35.22,3469082.0
2026-06-10,35.81,34.41,37.73,33.82,3104787.0
2026-06-11,33.6,34.1,34.93,33.31,1788672.0
2026-06-12,35.0,34.68,35.57,34.24,2043135.0
2026-06-15,35.05,35.49,36.4,34.5,2168447.0
2026-06-16,35.27,36.55,37.2,35.27,1980115.0
2026-06-17,36.85,35.26,36.85,34.5,1925148.0
2026-06-18,34.56,34.48,35.41,34.22,1761899.0
2026-06-22,34.0,34.23,34.48,32.25,2626729.0
2026-06-23,34.19,34.28,34.75,33.5,1637909.0
2026-06-24,34.0,32.94,34.67,32.35,1599487.0
2026-06-25,34.0,33.12,34.64,32.25,2184076.0
2026-06-26,32.95,36.99,38.87,32.95,6384851.0
2026-06-29,36.2,39.44,39.92,36.2,5569692.0
2026-06-30,39.79,44.4,44.8,39.13,6243370.0
2026-07-01,44.98,46.47,47.49,42.81,6032341.0
2026-07-02,45.5,44.53,46.99,44.28,4126475.0
2026-07-03,44.53,46.77,47.88,43.45,3546945.0
